2328,227176.0,0,0,227176.0
2329,271545.0,10727.270327914068,4889.87783209256,271545.0
2330,14184.099609375,0,0,14184.099609375
2331,8486.8701171875,2297.2236899817917,1574.6867193740418,8486.8701171875
2332,7281.2998046875,2755.6461046358168,2349.5810131398143,7281.2998046875
2333,6457.0498046875,2071.916867887243,1482.481900750783,6457.0498046875
2334,6189.7099609375,0,0,6189.7099609375
2335,6372.580078125,0,0,6372.580078125
2336,30945.099609375,7176.317658737974,2398.222711544318,30945.099609375
2337,2161640.0,0,0,2161640.0
2338,39216.69921875,0,0,39216.69921875
2339,1143.2900390625,0,0,1143.2900390625
2340,26340.80078125,4647.065964949996,4121.226249644371,26340.80078125
2341,9314.7900390625,0,0,9314.7900390625
2342,50071.1015625,8864.630753103273,5720.2023436757045,50071.1015625
2343,11268.7998046875,0,0,11268.7998046875
2344,8138.8701171875,1949.9589124205756,1513.9591423668057,8138.8701171875
2345,13497.7998046875,2661.5704577028805,2048.4898604300683,13497.7998046875
2346,8112.77978515625,2916.8123647303128,2322.127590623234,8112.77978515625
2347,9411.3203125,2967.136191351509,2353.2841480310635,9411.3203125
2348,6706.330078125,2747.7728579461636,2130.120597676239,6706.330078125
2349,6393.18994140625,0,0,6393.18994140625
2350,6064.10986328125,0,0,6064.10986328125
2351,265045.0,0,0,265045.0
2352,31575.5,7262.881102681179,3557.4405162543326,31575.5
2353,7073.83984375,2611.414837354339,2187.0228700679945,7073.83984375
2354,129259.0,4206.439785843029,3703.265350376285,129259.0
2355,9292.5,3350.7146344676908,2562.7705490769854,9292.5
2356,5862.27978515625,2788.8008453504,2199.045250036039,5862.27978515625
2357,36098.80078125,0,0,36098.80078125
2358,3323.389892578125,1765.186435753858,1356.8227220988485,3323.389892578125
2359,7307.8701171875,2347.066819592741,1897.1838420778427,7307.8701171875
2360,9916.259765625,0,0,9916.259765625
2361,196925.0,1104.6485609173435,1104.6355095274798,196925.0
2362,5870.7998046875,2501.5675862943276,1919.991198962067,5870.7998046875
2363,8580.8203125,2481.793863183475,1446.8224971280547,8580.8203125
2364,7562.68994140625,0,0,7562.68994140625
2365,9198.25,0,0,9198.25
2366,8692.099609375,2123.4644394333736,1644.568402110724,8692.099609375
2367,3878.830078125,326.1880652164335,0,3878.830078125
2368,7570.81005859375,0,0,7570.81005859375
2369,7567.740234375,0,0,7567.740234375
2370,6000.10986328125,0,0,6000.10986328125
2371,8240.9296875,3131.60980389692,2490.853594833145,8240.9296875
2372,9130.9599609375,2889.939158484015,2449.7538155366346,9130.9599609375
2373,18720.900390625,9172.43831097833,0,18720.900390625
2374,1715.3399658203125,0,0,1715.3399658203125
2375,7000.52978515625,0,0,7000.52978515625
2376,2687.199951171875,1461.047448304682,1120.0555622630493,2687.199951171875
2377,7109.8701171875,2269.416744161567,1763.9467970968906,7109.8701171875
2378,9515.1904296875,2005.6918879485022,1521.7336024098267,9515.1904296875
2379,7201.47998046875,0,0,7201.47998046875
2380,6577.97998046875,0,0,6577.97998046875
2381,17647.69921875,2647.156681880744,1701.9059029773402,17647.69921875
2382,40849.0,0,0,40849.0
2383,8163.2900390625,2489.9852909405136,1863.9382940094774,8163.2900390625
2384,2505.340087890625,1098.6023373565595,1098.6051267179473,2505.340087890625
2385,2997.159912109375,1302.8815262402495,1302.8815262402495,2997.159912109375
2386,149512.0,0,0,149512.0
2387,124941.0,5021.232556933738,4705.413548988036,124941.0
2388,6041.47021484375,3291.8259694016856,2608.0172191339984,6041.47021484375
2389,707492.0,414.4815169429017,0,707492.0
2390,236110.0,6811.443987082999,5055.0686694489295,236110.0
2391,7120.6298828125,0,0,7120.6298828125
2392,333496.0,1578.3346864986675,1504.1081879425662,333496.0
2393,10286.400390625,3303.402075637269,2452.875087817527,10286.400390625
2394,7530.72021484375,3168.64918002909,2767.150616568194,7530.72021484375
2395,7496.06982421875,3099.389693631057,2502.6871358578246,7496.06982421875
2396,8244.3203125,2614.684230272085,2089.9494440819994,8244.3203125
2397,3028.5400390625,1342.5773994311467,1342.5589620385235,3028.5400390625
2398,11654.599609375,2047.131653867999,1499.0255045326933,11654.599609375
2399,7515.8701171875,2662.5042288390387,1718.5215569761363,7515.8701171875
2400,7515.8701171875,2662.5042288390387,1718.5215569761363,7515.8701171875
2401,7618.1298828125,2998.8030283882804,2431.046524222424,7618.1298828125
2402,11021.2001953125,2157.803247164704,1828.0366041282464,11021.2001953125
2403,13023.599609375,0,0,13023.599609375
2404,13265.099609375,972.0084145551089,972.0165551660518,13265.099609375
2405,44171.6015625,0,0,44171.6015625
2406,2516.18994140625,1594.427379614222,1250.9104777727134,2516.18994140625
2407,2403.739990234375,0,0,2403.739990234375
2408,10201.099609375,0,0,10201.099609375
2409,7765.759765625,2144.7154975145017,1685.0789079666692,7765.759765625
2410,6710.169921875,2073.180821509296,1647.0279141556387,6710.169921875
2411,6168.22021484375,2841.288571123196,2035.2679701935401,6168.22021484375
2412,3371860.0,8373.342146728191,7249.391486581524,3371860.0
2413,7766.56005859375,0,0,7766.56005859375
2414,7250.08984375,0,0,7250.08984375
2415,44919.5,30.26537308613805,0,44919.5
2416,36347.30078125,1772.0504132542821,1685.2165889219632,36347.30078125
2417,10275.599609375,3331.9601672154536,2799.7565726390358,10275.599609375
2418,2743.4599609375,1590.3919145631048,1113.6587448422933,2743.4599609375
2419,4701.60009765625,1894.5770793552517,1373.6367656101052,4701.60009765625
2420,7858.02001953125,3173.2802612795585,2691.8523777782552,7858.02001953125
2421,6622.93994140625,2128.1074530256715,1691.808805301142,6622.93994140625
2422,7863.240234375,0,0,7863.240234375
2423,5999.2900390625,0,0,5999.2900390625
2424,1224.7900390625,0,0,1224.7900390625
2425,61046.8984375,39295.541443109294,4459.672536421548,61046.8984375
2426,90277.6015625,3931.1045683847833,2556.595700536771,90277.6015625
2427,109643.0,296.70089105043223,0,109643.0
2428,8449.0400390625,2564.6365825730577,1971.4535248206437,8449.0400390625
2429,8665.51953125,2923.3573206320243,2498.6050114617874,8665.51953125
2430,5704.58984375,0,0,5704.58984375
2431,2030.8299560546875,1314.8380002030656,858.3438982185581,2030.8299560546875
2432,76703.5,1266.4334877758768,0,76703.5
2433,76703.5,1266.4334877758768,0,76703.5
2434,7049.1201171875,2118.192553543958,1607.7271989934966,7049.1201171875
2435,9259.349609375,3018.0211094693063,2352.5280760206933,9259.349609375
2436,10212.5,0,0,10212.5
2437,9068.2900390625,3513.0651426859945,2433.9041448574026,9068.2900390625
2438,9809.66015625,3032.787328231979,1904.6796660359264,9809.66015625
2439,6502.56982421875,2687.4238942419825,1946.8379084816543,6502.56982421875
2440,39373.1015625,48.3415354131563,0,39373.1015625
2441,7730.58984375,0,0,7730.58984375
2442,27509.5,6171.930096856594,3446.5034998493475,27509.5
2443,6609.18994140625,0,0,6609.18994140625
2444,10354.7998046875,0,0,10354.7998046875
2445,8326.1103515625,2901.553306230136,1977.2639926986665,8326.1103515625
2446,7305.81005859375,1851.4658034629365,1379.0403919014561,7305.81005859375
2447,12869.2998046875,2378.44981037517,1810.2819698570843,12869.2998046875
2448,8373.9599609375,3262.8609226406065,2276.6911540678598,8373.9599609375
2449,31249.400390625,6115.781614388138,2751.4976349282824,31249.400390625
2450,9085.5498046875,3403.928645660052,2858.285007029699,9085.5498046875
2451,6344.740234375,2201.38211554639,1761.2219126977486,6344.740234375
2452,4629.18994140625,3220.8532016928075,2526.000395034975,4629.18994140625
2453,3756.02001953125,1611.525337880231,1027.9396716329686,3756.02001953125
2454,2868.639892578125,1635.2676301724491,1096.2344176954016,2868.639892578125
2455,12672.900390625,2846.3038172557976,2133.68527007505,12672.900390625
2456,10752.7001953125,2843.4791762906534,2169.3631549118327,10752.7001953125
2457,9094.0595703125,2427.5373689380353,1868.2611425004297,9094.0595703125
2458,6594.7900390625,2520.791859286674,2024.59767299992,6594.7900390625
2459,31838.69921875,7119.302860997739,2934.3450748328487,31838.69921875
2460,9742160.0,406.9244949033565,204.13058711610174,9742160.0
2461,35693.3984375,3758.766892917395,2475.0919486859007,35693.3984375
2462,53752.5,1992.156688224971,1992.1750404524614,53752.5
2463,0.26858699321746826,0,0,0.26858699321746826
2464,7463.39990234375,2532.0479953000554,1969.8714793389545,7463.39990234375
2465,8847.2900390625,3053.464828310448,2826.728391603898,8847.2900390625
2466,2156.77001953125,0,0,2156.77001953125
2467,2031.0899658203125,1384.5347457592259,1009.8962350175264,2031.0899658203125
2468,32951.30078125,0,0,32951.30078125
2469,11866.900390625,2405.2409616135315,1935.418189281524,11866.900390625
2470,35332.0,3151.2029525179896,1924.4511173119715,35332.0
2471,9295.08984375,0,0,9295.08984375
2472,19293.19921875,1442.370625950322,1008.5156224078521,19293.19921875
2473,2946.449951171875,0,0,2946.449951171875
2474,2903.909912109375,1345.7382499684752,1345.7218576415505,2903.909912109375
2475,9950.2998046875,3231.9497519180986,2532.200678939374,9950.2998046875
2476,8102.7998046875,2709.4677134453264,2062.0142307547535,8102.7998046875
2477,7712.16015625,2793.606126482689,2261.4386908785127,7712.16015625
2478,2161.919921875,1094.9593603657759,469.89685455334245,2161.919921875
2479,52697.6015625,1.2300533305787211,0,52697.6015625
2480,8062.4599609375,0,0,8062.4599609375
2481,11584.0,577.4557991653286,0,11584.0
2482,42245.3984375,0,0,42245.3984375
2483,12382.5,3341.8587528520816,2668.516680662783,12382.5
2484,7087.0498046875,1891.483658724967,1418.559422609872,7087.0498046875
2485,6971.89990234375,1976.6430290090946,1619.1734936247651,6971.89990234375
2486,10677.0,2779.0635511399787,1979.2326137717027,10677.0
2487,7634.1298828125,2754.746767361952,2309.7464673178392,7634.1298828125
2488,9159.23046875,2863.8016140097457,2440.113727171438,9159.23046875
2489,16200.2001953125,0,0,16200.2001953125
2490,53899.80078125,2107.8489131713823,2107.8438019055384,53899.80078125
2491,2493.679931640625,898.9671846031384,413.1150233244669,2493.679931640625
2492,150873.0,912.5296030367917,0,150873.0
2493,9448.6904296875,2852.270748249164,1966.2849704799596,9448.6904296875
2494,7739.06982421875,3289.8034764369327,2774.6368534732046,7739.06982421875
2495,7397.18017578125,2445.5827973666114,1895.875766147298,7397.18017578125
2496,1937250.0,0,0,1937250.0
2497,7518.43994140625,3293.4217014703036,2751.3255881443274,7518.43994140625
2498,8015.08984375,2781.6349840024654,2278.6636294589534,8015.08984375
2499,256894.0,0,0,256894.0
2500,5717.60986328125,2176.3826320182557,1810.919446973989,5717.60986328125
2501,6692.740234375,2283.6074602076246,1808.7250486043608,6692.740234375
2502,6697.89013671875,2301.779857905119,1762.7504254077328,6697.89013671875
2503,8938.349609375,2647.9598492019963,1619.2351071833637,8938.349609375
2504,48949.5,0,0,48949.5
2505,44341.5,3858.7509153117644,1522.4100951640648,44341.5
2506,37056.80078125,0,0,37056.80078125
2507,447867.0,6169.189836144638,6169.183571155607,447867.0
2508,10418.2001953125,2694.655294220166,2306.106679562644,10418.2001953125
2509,9100.099609375,2836.5091949419157,2258.3927697338017,9100.099609375
2510,10336.400390625,2494.0017579842493,2036.7534316891388,10336.400390625
2511,10969.0,2950.435496519574,2403.4575745577063,10969.0
2512,8785.8203125,2739.914006487551,2297.1884461718005,8785.8203125
2513,29126.80078125,0,0,29126.80078125
2514,207982.0,0,0,207982.0
2515,25087.099609375,3521.8368716595824,2819.8496133148733,25087.099609375
2516,10250.2001953125,2107.1779804378393,1670.722842873736,10250.2001953125
2517,6270.56005859375,0,0,6270.56005859375
2518,21548.5,1107.4398177050123,1099.850915705232,21548.5
2519,2028.1300048828125,1507.6243651631014,1063.1421386612647,2028.1300048828125
2520,3152.800048828125,826.767157321631,0,3152.800048828125
2521,15084.7001953125,3016.2442712974957,2415.363306844187,15084.7001953125
2522,11662.5,2317.752188407664,1867.2503224292839,11662.5
2523,7768.2001953125,0,0,7768.2001953125
2524,9087.900390625,2885.4170455996896,2253.8426012366467,9087.900390625
2525,12528.0,0,0,12528.0
2526,47704.30078125,4135.330497949436,3052.251303939294,47704.30078125
2527,9958.23046875,2588.577484376511,1685.964492025853,9958.23046875
2528,2765.7900390625,1657.2417867423665,1207.5868804158708,2765.7900390625
2529,12474.099609375,2831.471270038289,2338.578547154815,12474.099609375
2530,7643.080078125,2462.884416083299,2057.4720502258756,7643.080078125
2531,6242.8701171875,2335.882804736445,1610.0926151300625,6242.8701171875
2532,6289.240234375,0,0,6289.240234375
2533,35380.3984375,2489.4312765922677,2232.209820745129,35380.3984375
2534,9899.509765625,2746.585244289103,2169.950329976637,9899.509765625
2535,7513.7099609375,3206.2867139479586,2749.73820261948,7513.7099609375
2536,10208.5,2627.7585469718065,1961.0081186643656,10208.5
2537,7397.5498046875,2404.498035667389,2086.4740156609782,7397.5498046875
2538,6854.14990234375,2446.105749138778,1914.8189597511441,6854.14990234375
2539,12247.099609375,2332.123957791562,1792.9798501503956,12247.099609375
2540,8905.080078125,3030.0477903983547,2597.28779227588,8905.080078125
2541,10299.2998046875,2041.7831309674234,1423.7083484104312,10299.2998046875
2542,7711.1201171875,0,0,7711.1201171875
2543,7163.3798828125,2738.8773365175703,2059.393272613685,7163.3798828125
2544,11623.400390625,3582.731516069158,1842.4508660923443,11623.400390625
2545,2528570.0,0,0,2528570.0
2546,39147.19921875,0,0,39147.19921875
2547,144836.0,4358.680600269219,4260.948650352813,144836.0
2548,166747.0,0,0,166747.0
2549,8293.0400390625,2800.4019674397978,2413.200074448939,8293.0400390625
2550,23335.599609375,481.04272672955295,0,23335.599609375
2551,44074.30078125,0,0,44074.30078125
2552,3095.10009765625,1830.4178862180656,1368.7008946773628,3095.10009765625
2553,2991.2900390625,1269.0899743218315,1269.0751726161238,2991.2900390625
2554,18198.80078125,3540.304550665135,2770.4104972096916,18198.80078125
2555,7699.27001953125,2679.654096888279,2307.0281321151792,7699.27001953125
2556,29918.69921875,5246.226109719812,3884.549805052924,29918.69921875
2557,473694.0,291449.3374723427,124696.80337742818,473694.0
2558,43996.80078125,0,0,43996.80078125
2559,5999.990234375,0,0,5999.990234375
2560,4908.14013671875,0,0,4908.14013671875
2561,2010.52001953125,1378.891632887692,1015.2701333590226,2010.52001953125
2562,7925.740234375,2450.990630151011,1865.9226831812712,7925.740234375
2563,9060.4501953125,2425.1575941164233,1912.4500262401273,9060.4501953125
2564,9280.3603515625,3018.1766510187445,2191.9285012518603,9280.3603515625
2565,7613.27001953125,2857.961915129863,2370.3642491812516,7613.27001953125
2566,7364.60986328125,2189.1895967704445,1733.6906756047297,7364.60986328125
2567,6189.72021484375,0,0,6189.72021484375
2568,40984.19921875,4190.891628612269,4190.87013278327,40984.19921875
2569,40984.19921875,4190.891628612269,4190.87013278327,40984.19921875
2570,8647.6396484375,3068.173198838088,1985.4730731898833,8647.6396484375
2571,6397.72998046875,0,0,6397.72998046875
2572,13824.7998046875,0,0,13824.7998046875
2573,24218.900390625,2758.786428254655,2080.5141212901276,24218.900390625
2574,8402.5,0,0,8402.5
2575,9230.2099609375,2760.0168946758663,2208.3268142498077,9230.2099609375
2576,8982.1396484375,2854.7535851359025,2416.4958544650026,8982.1396484375
2577,9982.26953125,3279.722104656952,2127.2883147815032,9982.26953125
2578,10689.0,3144.6873240948325,2674.217009159849,10689.0
2579,4100.02978515625,1793.4026429873795,1415.385559438656,4100.02978515625
2580,11494.7998046875,2724.8787492328606,1921.3993845525058,11494.7998046875
2581,30050.400390625,4667.082172886373,3236.3660510915793,30050.400390625
2582,39261.30078125,0,0,39261.30078125
2583,5925.6298828125,0,0,5925.6298828125
2584,45520.69921875,2356.9240724723977,2199.3451438845045,45520.69921875
2585,165459.0,0,0,165459.0
2586,48694.69921875,0,0,48694.69921875
2587,15625.7998046875,0,0,15625.7998046875
2588,6178.81005859375,0,0,6178.81005859375
2589,8414.5498046875,2795.332346738538,2417.5050550667256,8414.5498046875
2590,6933.169921875,2835.833706790839,2166.2103378955317,6933.169921875
2591,7456.93017578125,2502.047544473323,1973.2876401200876,7456.93017578125
2592,8472.73046875,2766.7993196900643,1991.6663073404875,8472.73046875
2593,10391.5,3427.602201983967,2781.3954185770667,10391.5
2594,1873.449951171875,981.951359974533,981.9518298961364,1873.449951171875
2595,9058.83984375,3296.335639407553,2439.6963527165,9058.83984375
2596,8656.9404296875,2555.2025076481727,1921.9543316950599,8656.9404296875
2597,7098.66015625,0,0,7098.66015625
2598,8032.52978515625,0,0,8032.52978515625
2599,7046.68017578125,0,0,7046.68017578125
2600,19190.30078125,0,0,19190.30078125
2601,81827.203125,2531.3850622709588,2094.5018543735405,81827.203125
2602,3162.1201171875,0,0,3162.1201171875
2603,20345.900390625,0,0,20345.900390625
2604,10463.400390625,3735.5867548323085,2562.4400083456853,10463.400390625
2605,2787.449951171875,1738.5203870344544,1238.4044656490746,2787.449951171875
2606,7852.419921875,2703.1880892520944,2050.820489463569,7852.419921875
2607,8086.31982421875,2266.412825107376,1468.157906879215,8086.31982421875
2608,7819.330078125,0,0,7819.330078125
2609,6017.2001953125,0,0,6017.2001953125
2610,19016.599609375,0,0,19016.599609375
2611,24622.5,13.943207107630712,0,24622.5
2612,31383.5,2686.923516670593,2156.7560521046116,31383.5
2613,9953.099609375,3029.5553249011887,1855.5966055334818,9953.099609375
2614,38768.19921875,13186.951061012853,1582.5666621873488,38768.19921875
2615,2986.3798828125,0,0,2986.3798828125
2616,2009.8800048828125,1373.0118568070022,1018.4793700834639,2009.8800048828125
2617,3072.489990234375,1751.0247158530324,1396.330853310577,3072.489990234375
2618,1873.489990234375,1318.3699060302717,1009.9545525147454,1873.489990234375
2619,2730.179931640625,1738.7161030987206,1264.5109579522277,2730.179931640625
2620,3708.010009765625,1791.681409179453,1258.2260911712501,3708.010009765625
2621,11269.400390625,2841.9182793570562,2125.716605416303,11269.400390625
2622,6033.64990234375,2296.4759571045365,1554.7755531331652,6033.64990234375
2623,6111.58984375,2972.9230093458655,2195.074590076749,6111.58984375
2624,9943.3798828125,3015.5311087576483,2730.288871918107,9943.3798828125
2625,6100.77978515625,2153.440197084327,1681.492124474438,6100.77978515625
2626,6532.64990234375,0,0,6532.64990234375
2627,20653.19921875,207.2077145826753,0,20653.19921875
2628,8830.26953125,84.17121297071576,0,8830.26953125
2629,13172.2998046875,0,0,13172.2998046875
2630,2028.25,1455.540585422892,838.7681443626028,2028.25
2631,10350.599609375,3329.740117735581,2410.703849493457,10350.599609375
2632,9006.41015625,2632.3588432239076,2119.0499636452673,9006.41015625
2633,1873.280029296875,998.5636247333592,998.56187876472,1873.280029296875
2634,1873.4200439453125,0,0,1873.4200439453125
2635,8559.26953125,1993.8373740549953,1579.7485046184413,8559.26953125
2636,5926.5498046875,3030.823215934257,2542.1981839313794,5926.5498046875
2637,6017.18994140625,0,0,6017.18994140625
2638,17761.599609375,3379.8785294333625,2174.177945511228,17761.599609375
2639,16146.2998046875,2858.6893683216927,2410.5660223738205,16146.2998046875
2640,1873.5,1319.8952621184692,1005.0379105200022,1873.5
2641,519516.0,87314.47985464602,0,519516.0
2642,8040.18017578125,2533.1407207886173,1745.2628384889667,8040.18017578125
2643,8935.66015625,2770.402528843044,2244.5684384117435,8935.66015625
2644,8160.81982421875,2768.6380903977997,2522.1011884574555,8160.81982421875
2645,9229.5,2176.761144024701,1690.025102609158,9229.5
2646,7862.85986328125,0,0,7862.85986328125
2647,57562.8984375,0,0,57562.8984375
2648,8490.1103515625,2921.5293681616267,2372.9974877594236,8490.1103515625
2649,7376.77001953125,2483.391546644712,1838.3701899006546,7376.77001953125
2650,9464.0302734375,2556.137753673274,1981.4490466991033,9464.0302734375
2651,7708.759765625,3952.0290490136167,3526.7255489351014,7708.759765625
2652,5397.080078125,2206.9235640140646,1873.5568911379753,5397.080078125
2653,9256.8603515625,2574.926229492762,2021.3656967422344,9256.8603515625
2654,58754.69921875,2794.4135683064706,2794.404669242571,58754.69921875
2655,74471.8984375,5230.732682888469,3167.3147495832477,74471.8984375
2656,8317.51953125,2759.052390923966,2161.425317823727,8317.51953125
2657,55809.80078125,3328.575600732744,3328.56211315096,55809.80078125
2658,10232.099609375,2595.6521120411744,1983.1768656565496,10232.099609375
2659,174451.0,0,0,174451.0
2660,87.44670104980469,0,0,87.44670104980469
2661,124011.0,10.563496880028666,0,124011.0
2662,6684.06982421875,2001.0940504559035,1573.738491436645,6684.06982421875
2663,43232.0,185.33564636059785,0,43232.0
2664,8573.650390625,0,0,8573.650390625
2665,254014.0,544.651281104421,544.6455168628415,254014.0
2666,26067.69921875,1923.7955853478693,0,26067.69921875
2667,10312.599609375,2984.3341064540177,2345.6883850066924,10312.599609375
2668,7744.2099609375,2409.083009817423,2075.720300220273,7744.2099609375
2669,8534.8603515625,2117.0676276534623,1638.8667178023238,8534.8603515625
2670,5801.490234375,1972.5754772602895,1468.3918992091849,5801.490234375
2671,9143.4599609375,3118.3798862134563,2413.330248956074,9143.4599609375
